"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Btbd9",0.485081384348702,-0.102918824830957,0.416,0.413,1,"Btbd9","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Nek1",0.485250207073459,-0.266410750947638,0.252,0.284,1,"Nek1","Astrocytes","PTZvsSAL_24hr","Down","Sig"
"Rc3h1",0.485343349114561,0.14972509817017,0.277,0.239,1,"Rc3h1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Tafa5",0.486628141883667,-0.0792982202615563,0.288,0.299,1,"Tafa5","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Asph",0.487818629101072,-0.0899076648813832,0.271,0.258,1,"Asph","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Add3",0.488411039691751,-0.0855789889469332,0.404,0.429,1,"Add3","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Auts2",0.489791251213595,0.0616902456693023,0.903,0.92,1,"Auts2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Mcu",0.490074449772159,-0.14915128737384,0.36,0.384,1,"Mcu","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Pcyt2",0.490237162604806,0.0962387138674599,0.313,0.286,1,"Pcyt2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"March6",0.490335554701826,-0.200613098559488,0.294,0.327,1,"March6","Astrocytes","PTZvsSAL_24hr","Down","Sig"
"Ppp6r3",0.49250508119336,0.0207123634124822,0.316,0.309,1,"Ppp6r3","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Ube3a",0.493361848364095,-0.0291214220227762,0.46,0.479,1,"Ube3a","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Zmym2",0.493848748379869,-0.126216083780921,0.327,0.358,1,"Zmym2","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Thada",0.494066264610093,-0.116372174745577,0.249,0.282,1,"Thada","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Nav1",0.494910054395869,0.158348813516346,0.335,0.333,1,"Nav1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Clasp1",0.49536565743954,-0.0495387764623132,0.399,0.38,1,"Clasp1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Sec63",0.496375985229236,-0.113757757115151,0.28,0.313,1,"Sec63","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Stt3b",0.498819715887955,0.271108759351585,0.346,0.311,1,"Stt3b","Astrocytes","PTZvsSAL_24hr","Up","Sig"
"Chd8",0.501535129620693,0.158638008002961,0.299,0.294,1,"Chd8","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Gls",0.502562941401957,-0.0134947197030617,0.391,0.36,1,"Gls","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Hnrnpa3",0.503511970066552,0.218974504557245,0.26,0.227,1,"Hnrnpa3","Astrocytes","PTZvsSAL_24hr","Up","Sig"
"Mib1",0.504160559973391,-0.168024918590168,0.377,0.401,1,"Mib1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Dync2h1",0.505806556433494,-0.171896320780328,0.335,0.366,1,"Dync2h1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Rab30",0.506347126646537,-0.0444015465168424,0.338,0.37,1,"Rab30","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Brwd1",0.5069575514896,-0.141232735217214,0.332,0.362,1,"Brwd1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Fgd4",0.507049064538906,0.0798182888566592,0.338,0.35,1,"Fgd4","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Zfpm2",0.510039753920536,-0.0930678822945419,0.704,0.734,1,"Zfpm2","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Grm3",0.510057774325992,0.0544248133909031,0.856,0.881,1,"Grm3","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Lrrc4c",0.510773866647928,0.057880175395685,0.717,0.728,1,"Lrrc4c","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Ctnna1",0.510776227465514,-0.181570922624358,0.299,0.333,1,"Ctnna1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Epb41l5",0.511898131536771,0.213716141968067,0.26,0.229,1,"Epb41l5","Astrocytes","PTZvsSAL_24hr","Up","Sig"
"Shoc2",0.513050145887336,0.0207292204920598,0.294,0.268,1,"Shoc2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Rufy3",0.514559377900796,-0.0661844859514504,0.26,0.288,1,"Rufy3","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Phactr1",0.515693006425833,0.270390667508519,0.321,0.299,1,"Phactr1","Astrocytes","PTZvsSAL_24hr","Up","Sig"
"Pip4k2a",0.51720247493551,-0.129162792329057,0.249,0.278,1,"Pip4k2a","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Foxn3",0.519081185650893,0.0708031122708555,0.479,0.495,1,"Foxn3","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Ube2w",0.519603875836239,0.216253332551165,0.258,0.221,1,"Ube2w","Astrocytes","PTZvsSAL_24hr","Up","Sig"
"Ahi1",0.520555498116268,0.305200455427196,0.335,0.301,1,"Ahi1","Astrocytes","PTZvsSAL_24hr","Up","Sig"
"Sbno1",0.520703858563753,0.0985689530716103,0.305,0.27,1,"Sbno1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Sox5",0.521023072053223,-0.178146538208939,0.548,0.585,1,"Sox5","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Cox16",0.521489565436453,-0.342143949190182,0.274,0.303,1,"Cox16","Astrocytes","PTZvsSAL_24hr","Down","Sig"
"Sparcl1",0.521614546927032,-0.0349979454504554,0.812,0.838,1,"Sparcl1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Abcd3",0.521733623300097,-0.136464130723951,0.277,0.276,1,"Abcd3","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Srebf2",0.522103577707709,0.272966062817533,0.302,0.268,1,"Srebf2","Astrocytes","PTZvsSAL_24hr","Up","Sig"
"Med13l",0.522785540961385,-0.0990640196100328,0.266,0.276,1,"Med13l","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Mef2a",0.523637934869185,-0.123150153029451,0.324,0.35,1,"Mef2a","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Gab1",0.525953317907094,-0.156519516339637,0.283,0.274,1,"Gab1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Tmem135",0.526442203691169,-0.117850093198633,0.305,0.299,1,"Tmem135","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Ascc3",0.528399339831045,0.0886954780162834,0.31,0.284,1,"Ascc3","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Gbf1",0.528807273816548,0.141905083684354,0.324,0.286,1,"Gbf1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Raf1",0.529312186418406,-0.0951502595614133,0.233,0.254,1,"Raf1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Rbm6",0.530394625427615,-0.023734481270139,0.465,0.483,1,"Rbm6","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Srsf11",0.530614079424857,-0.111088831936661,0.382,0.413,1,"Srsf11","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Cnot2",0.532271729490893,-0.16134325420021,0.443,0.436,1,"Cnot2","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Shc3",0.53254342804317,0.0110974202180532,0.377,0.372,1,"Shc3","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Ubp1",0.532886680613099,0.186793068790183,0.263,0.229,1,"Ubp1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Arhgap12",0.534715087926039,0.108727081983368,0.363,0.329,1,"Arhgap12","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Ankrd17",0.534992012874572,-0.115493261415227,0.543,0.554,1,"Ankrd17","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Arid2",0.536181274140955,-0.0598682708132354,0.343,0.362,1,"Arid2","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Cep350",0.537468389022377,-0.23653935191752,0.235,0.254,1,"Cep350","Astrocytes","PTZvsSAL_24hr","Down","Sig"
"Mllt3",0.538101382891906,-0.0165115959042366,0.548,0.532,1,"Mllt3","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Slc22a23",0.538261511155334,-0.286256680409692,0.299,0.315,1,"Slc22a23","Astrocytes","PTZvsSAL_24hr","Down","Sig"
"Fry",0.539280742275503,0.155578588594614,0.651,0.62,1,"Fry","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Zfp407",0.539501909781391,-0.100418321066776,0.338,0.366,1,"Zfp407","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Grip1",0.540283321211657,-0.0923660118467464,0.693,0.712,1,"Grip1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Gabra4",0.541381500560446,0.0564250453342789,0.263,0.231,1,"Gabra4","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Diaph2",0.542958078020461,0.131851013568675,0.535,0.497,1,"Diaph2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Tnks2",0.543504253311547,0.31279740186094,0.313,0.28,1,"Tnks2","Astrocytes","PTZvsSAL_24hr","Up","Sig"
"Zfp609",0.545155276407954,-0.162575913293975,0.28,0.292,1,"Zfp609","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Top2b",0.545630896009435,0.145136517809352,0.479,0.46,1,"Top2b","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Cyp51",0.546872523635627,-0.20727027306898,0.247,0.272,1,"Cyp51","Astrocytes","PTZvsSAL_24hr","Down","Sig"
"Map4",0.547291879327657,-0.0109017308211521,0.404,0.38,1,"Map4","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Eml5",0.547314598260781,-0.10121135878143,0.302,0.301,1,"Eml5","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Rasa3",0.547402513795765,0.199164906417509,0.277,0.243,1,"Rasa3","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Plxdc2",0.54790554061237,-0.18639960960278,0.46,0.487,1,"Plxdc2","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Arhgap26",0.547936203005879,-0.0747670232913753,0.421,0.452,1,"Arhgap26","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Abcc5",0.54800072229254,0.0325859799077892,0.371,0.348,1,"Abcc5","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Trps1",0.548481948783778,-0.0623835737240337,0.861,0.885,1,"Trps1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Sorbs1",0.549368630652706,-0.138364116486386,0.493,0.519,1,"Sorbs1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Dcc",0.549434160446808,0.0745408733675421,0.504,0.464,1,"Dcc","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Dock3",0.549529758499612,0.188418783227734,0.424,0.38,1,"Dock3","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Kif13a",0.549625209051589,-0.00497228664740579,0.28,0.274,1,"Kif13a","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Kidins220",0.549712871109826,0.0737936413514109,0.443,0.413,1,"Kidins220","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Gli3",0.551573182260426,-0.104557337011643,0.612,0.63,1,"Gli3","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Zfand6",0.552842486970763,-0.210256649181487,0.224,0.254,1,"Zfand6","Astrocytes","PTZvsSAL_24hr","Down","Sig"
"Fam135a",0.554038390611524,-0.00272507723290705,0.36,0.382,1,"Fam135a","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Fchsd2",0.554604632973705,-0.139334767069653,0.526,0.548,1,"Fchsd2","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Slc44a1",0.555974818911331,0.19675260381698,0.255,0.231,1,"Slc44a1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Mbtd1",0.556631166264636,0.0749851018100207,0.352,0.323,1,"Mbtd1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Rabep1",0.558058389914839,0.148333107752297,0.432,0.405,1,"Rabep1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Ptpra",0.558767511664738,-0.14023309203982,0.501,0.534,1,"Ptpra","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Tial1",0.559195437067489,-0.21194337218238,0.382,0.393,1,"Tial1","Astrocytes","PTZvsSAL_24hr","Down","Sig"
"U2surp",0.559481802522338,-0.00824559490371923,0.299,0.276,1,"U2surp","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Tia1",0.562959572121153,0.116275172801253,0.546,0.528,1,"Tia1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Memo1",0.563274547498366,-0.011950718076897,0.357,0.372,1,"Memo1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Rabgap1l",0.563783284604069,0.0282100237611242,0.46,0.476,1,"Rabgap1l","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Dnm1l",0.56459995568483,-0.229454835234517,0.266,0.28,1,"Dnm1l","Astrocytes","PTZvsSAL_24hr","Down","Sig"
"Mgat5",0.56501855836761,-0.246413269736735,0.366,0.393,1,"Mgat5","Astrocytes","PTZvsSAL_24hr","Down","Sig"
"Lncppara",0.565184706344856,-0.156084557610328,0.31,0.327,1,"Lncppara","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Phf20l1",0.566969532588348,-0.13637886157603,0.515,0.53,1,"Phf20l1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Creb1",0.567969907874259,-0.20256053076703,0.296,0.319,1,"Creb1","Astrocytes","PTZvsSAL_24hr","Down","Sig"
"Kdm6a",0.568939366810737,0.103207623639947,0.31,0.315,1,"Kdm6a","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Usp32",0.570865755599585,-0.159406650992436,0.377,0.397,1,"Usp32","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Vps13b",0.571146039630256,-0.075714827655545,0.393,0.417,1,"Vps13b","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Cep85l",0.571264337321672,-0.133411908196293,0.393,0.401,1,"Cep85l","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Ghr",0.571270972715174,-0.270141096590251,0.235,0.256,1,"Ghr","Astrocytes","PTZvsSAL_24hr","Down","Sig"
"Tcf12",0.573009606457626,0.142886824847109,0.634,0.595,1,"Tcf12","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Slc39a12",0.573257343649407,0.157422744544969,0.421,0.401,1,"Slc39a12","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Adgrl3",0.575480809069893,0.0796884852568907,0.881,0.859,1,"Adgrl3","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Nsd3",0.575550709997211,0.166961890888504,0.391,0.36,1,"Nsd3","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"A330023F24Rik",0.575586220833396,-0.214251109611139,0.271,0.28,1,"A330023F24Rik","Astrocytes","PTZvsSAL_24hr","Down","Sig"
"Ntng1",0.57679912388574,-0.120704781527843,0.316,0.311,1,"Ntng1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Rasal2",0.576890192949833,-0.0737621459933051,0.493,0.479,1,"Rasal2","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Ogt",0.576997335875401,0.0651284640310452,0.54,0.53,1,"Ogt","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Itsn1",0.57780037428906,-0.0524004773184716,0.418,0.446,1,"Itsn1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Mbnl2",0.578265076303343,-0.239796949840373,0.288,0.311,1,"Mbnl2","Astrocytes","PTZvsSAL_24hr","Down","Sig"
"Eif5",0.578618225424334,-0.179769265777226,0.285,0.303,1,"Eif5","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Map4k4",0.580232102929035,-0.0616072428562848,0.537,0.566,1,"Map4k4","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Trerf1",0.581095660803074,-0.0240419639522845,0.271,0.256,1,"Trerf1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Atf7ip",0.583232631685716,-0.205228389723182,0.363,0.38,1,"Atf7ip","Astrocytes","PTZvsSAL_24hr","Down","Sig"
"Thrap3",0.583307330885721,0.198131856939373,0.307,0.278,1,"Thrap3","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Rictor",0.583440031093844,-0.0315759575666431,0.291,0.27,1,"Rictor","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Rreb1",0.583504080166616,-0.0911714628225683,0.291,0.321,1,"Rreb1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Nlk",0.583731162086377,-0.200816108767927,0.352,0.366,1,"Nlk","Astrocytes","PTZvsSAL_24hr","Down","Sig"
"2610035D17Rik",0.583771074950916,-0.260407583259571,0.288,0.301,1,"2610035D17Rik","Astrocytes","PTZvsSAL_24hr","Down","Sig"
"Pigk",0.583817091348853,-0.163501592886489,0.31,0.333,1,"Pigk","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Rapgef2",0.585381841238944,-0.233378130992965,0.269,0.292,1,"Rapgef2","Astrocytes","PTZvsSAL_24hr","Down","Sig"
"Nsd2",0.585939161299949,-0.143710383511407,0.258,0.282,1,"Nsd2","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Ddx17",0.586467696192283,0.164077476417054,0.582,0.55,1,"Ddx17","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Zfp638",0.587818079357643,-0.103336039918918,0.427,0.425,1,"Zfp638","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Emid1",0.588222784052815,-0.252405264333977,0.263,0.288,1,"Emid1","Astrocytes","PTZvsSAL_24hr","Down","Sig"
"Ppm1b",0.588736555317603,-0.0515805669966604,0.294,0.321,1,"Ppm1b","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Aff3",0.591119988868409,-0.177877380008462,0.355,0.376,1,"Aff3","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Ktn1",0.592776700228836,-0.0869217422579645,0.499,0.524,1,"Ktn1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Tnfaip8",0.593057090696042,-0.121235998800374,0.421,0.446,1,"Tnfaip8","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Prpf39",0.59418608320778,-0.0927004077684774,0.316,0.333,1,"Prpf39","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Ncoa2",0.594554367723033,-0.0207447262524647,0.371,0.384,1,"Ncoa2","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Snx13",0.597341665624506,-0.299635875874618,0.319,0.333,1,"Snx13","Astrocytes","PTZvsSAL_24hr","Down","Sig"
"Ttc28",0.598421471880831,-0.0838921998697044,0.579,0.575,1,"Ttc28","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Opcml",0.5990134049481,0.356006125475841,0.399,0.389,1,"Opcml","Astrocytes","PTZvsSAL_24hr","Up","Sig"
"Kmt2a",0.599969637382678,-0.103231622726059,0.443,0.442,1,"Kmt2a","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Psme4",0.600638413083027,0.0073569606806565,0.507,0.515,1,"Psme4","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Asap1",0.601268135528087,0.0121063937768568,0.429,0.444,1,"Asap1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Strbp",0.603392061450954,-0.0158989438710826,0.634,0.658,1,"Strbp","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Cnot4",0.605009024197009,0.0982366763868967,0.435,0.431,1,"Cnot4","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Prex1",0.605553498200752,-0.135845346996883,0.338,0.36,1,"Prex1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Tcf7l2",0.60710129897266,0.107085915753066,0.452,0.419,1,"Tcf7l2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Tnik",0.612607399815858,-0.0445616907805912,0.795,0.82,1,"Tnik","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Fam110b",0.613196106458747,-0.209776718586746,0.241,0.26,1,"Fam110b","Astrocytes","PTZvsSAL_24hr","Down","Sig"
"AW554918",0.613589169695487,-0.133002379002237,0.269,0.278,1,"AW554918","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Cadps",0.613798051499945,0.148010798792533,0.357,0.321,1,"Cadps","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Aldh1l1",0.613947771112828,-0.159104233195927,0.233,0.262,1,"Aldh1l1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Dhx36",0.616091546539106,-0.134418469100212,0.277,0.278,1,"Dhx36","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Ogdh",0.616215908351894,-0.267761054843871,0.235,0.256,1,"Ogdh","Astrocytes","PTZvsSAL_24hr","Down","Sig"
"Acss1",0.616371142341182,-0.22623491291304,0.299,0.325,1,"Acss1","Astrocytes","PTZvsSAL_24hr","Down","Sig"
"Bcas3",0.616641312996694,0.176894205963198,0.424,0.391,1,"Bcas3","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Pdcd4",0.618354080136,0.077606954339021,0.327,0.321,1,"Pdcd4","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Acap2",0.618542896502837,-0.164098996199378,0.321,0.348,1,"Acap2","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Rbfox2",0.619193179659796,-0.130427382298429,0.418,0.411,1,"Rbfox2","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Lyst",0.619286028152997,-0.0294645311357673,0.255,0.258,1,"Lyst","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Lcor",0.620072260503155,0.0275914783238985,0.31,0.319,1,"Lcor","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Relch",0.621286162677417,-0.120314423034667,0.357,0.376,1,"Relch","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Kdm2a",0.621535188816971,-0.0726126193734055,0.299,0.327,1,"Kdm2a","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Atp6v0b",0.623525194663974,-0.0684033187886015,0.429,0.454,1,"Atp6v0b","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Rfx7",0.624623668841342,-0.056077408207672,0.377,0.397,1,"Rfx7","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"R3hdm2",0.624888948793677,0.125449402543357,0.299,0.282,1,"R3hdm2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Pias2",0.626218763773197,-0.13030462965425,0.382,0.399,1,"Pias2","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Usp25",0.626802555135838,-0.0392250288716022,0.266,0.292,1,"Usp25","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Herc2",0.628611427027886,-0.00576172839448441,0.385,0.368,1,"Herc2","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Luc7l2",0.63071992785282,0.0716642371444056,0.729,0.714,1,"Luc7l2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Arhgap42",0.630908158250921,-0.106216849954704,0.249,0.276,1,"Arhgap42","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Sfpq",0.631148261968237,-0.0302280571270233,0.416,0.436,1,"Sfpq","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Tmem131",0.63233839287969,-0.120216068900369,0.249,0.26,1,"Tmem131","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Pcx",0.635046349023874,0.148584417815297,0.277,0.254,1,"Pcx","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Gprasp1",0.635163090515296,0.120348754622075,0.296,0.266,1,"Gprasp1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Tspan9",0.635233080741977,-0.12463918336233,0.352,0.358,1,"Tspan9","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"A830082K12Rik",0.636125228499624,-0.192054752626509,0.26,0.28,1,"A830082K12Rik","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Oxct1",0.637027855373463,0.0221214679331292,0.271,0.247,1,"Oxct1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Zc3h12b",0.637878476275223,-0.0437287100189174,0.263,0.243,1,"Zc3h12b","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Chd7",0.639348720851822,-0.123435071811959,0.385,0.399,1,"Chd7","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Rock1",0.640789767249915,0.12620238850651,0.368,0.333,1,"Rock1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Evi5",0.642197623825699,-0.0760735684980831,0.363,0.389,1,"Evi5","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Tut4",0.644281262742257,-0.0460940652143753,0.407,0.427,1,"Tut4","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Kif1b",0.645804681714885,0.0101291521968276,0.806,0.791,1,"Kif1b","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Ppp1r12a",0.64589945962785,0.0307254541256703,0.634,0.65,1,"Ppp1r12a","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Tcf7l1",0.647963890832011,-0.0114564052930757,0.327,0.342,1,"Tcf7l1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Prkca",0.648133764848078,0.102673523627331,0.31,0.311,1,"Prkca","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Cdk13",0.648995510185114,-0.00923377778350365,0.374,0.395,1,"Cdk13","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Pygb",0.649198808537621,0.0850013995024019,0.368,0.339,1,"Pygb","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Dtnb",0.64995098935954,0.205588455767314,0.266,0.241,1,"Dtnb","Astrocytes","PTZvsSAL_24hr","Up","Sig"
"Pclo",0.650503492601557,0.171742638910809,0.343,0.307,1,"Pclo","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Ankrd28",0.650762891829363,0.0102612817498875,0.474,0.448,1,"Ankrd28","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Lpp",0.651070722673642,-0.085443211521965,0.601,0.607,1,"Lpp","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Luzp2",0.651931021992231,0.0831860509572238,0.665,0.687,1,"Luzp2","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Gabrg3",0.653782717029747,0.0471843310315743,0.296,0.307,1,"Gabrg3","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Dag1",0.654630381259349,-0.0962080965000287,0.28,0.303,1,"Dag1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Srrm1",0.65526718467826,-0.0596868929630745,0.305,0.301,1,"Srrm1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Ints6",0.655765420051049,0.01219810777025,0.363,0.382,1,"Ints6","Astrocytes","PTZvsSAL_24hr","Up","pValue"
"Eml4",0.656101526683379,-0.0439078237456049,0.266,0.256,1,"Eml4","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Zhx3",0.656800317246166,-0.0275021567261314,0.305,0.292,1,"Zhx3","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Ylpm1",0.657418649830108,-0.011449421985505,0.355,0.344,1,"Ylpm1","Astrocytes","PTZvsSAL_24hr","Down","pValue"
"Cadm1",0.658589577953158,0.102188331039516,0.681,0.648,1,"Cadm1","Astrocytes","PTZvsSAL_24hr","Up","pValue"
